2017-02-21T22.04
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
85000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.730,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
85050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.740,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.740,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
85150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.740,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
85200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.730,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.730,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.730,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.730,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.720,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.720,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
85500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.720,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.720,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.710,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.710,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.710,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.710,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
85800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.710,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
85850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.700,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
85900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.700,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
85950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.700,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.700,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.690,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.690,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.690,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.690,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
86250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.690,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.680,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.680,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
86400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.680,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
86450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.680,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
86500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.680,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
86550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.670,-0.003,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
86600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.670,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.670,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.670,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
86750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.660,-0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.660,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.660,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
86900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.660,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
86950,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.650,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87000,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.650,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87050,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.640,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87100,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.640,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87150,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.630,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87200,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.630,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87250,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.620,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87300,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.620,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87350,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.610,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87400,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.610,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87450,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.600,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87500,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.600,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87550,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.590,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87600,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.590,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
87650,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.580,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87700,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.580,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87750,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87800,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.570,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87850,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
87900,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
87950,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88000,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88050,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88100,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88150,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88200,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88250,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88300,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88350,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
88400,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
88450,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,-0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88500,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88550,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
88600,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88650,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88700,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88750,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88800,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88850,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88900,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88950,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
89000,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89050,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89100,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89150,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89200,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89250,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.550,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89300,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89350,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89400,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89450,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89500,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89550,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89600,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89650,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89700,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
89750,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
89800,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89850,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89900,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,-0.003,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
89950,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90000,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90050,Test Disabled,FALSE,0.000,0.000,0.000,0.000,Open,Down,90.560,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90100,Tele Enable,FALSE,0.000,0.000,-0.204,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.300,
90150,Tele Enable,FALSE,0.000,0.000,-0.350,0.000,Open,Down,90.570,0.023,FALSE,47.232,2.922,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,
90200,Tele Enable,FALSE,0.000,0.000,-0.099,0.000,Open,Down,90.570,0.081,TRUE,47.232,2.922,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.300,
90250,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.007,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
90300,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.011,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
90350,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.001,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
90400,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.012,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
90450,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.005,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90500,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90550,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90600,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90650,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
90700,Tele Enable,FALSE,0.000,0.000,-0.204,0.000,Open,Down,90.570,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
90750,Tele Enable,FALSE,0.000,0.000,-0.378,0.000,Open,Down,90.570,0.005,TRUE,47.232,2.922,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
90800,Tele Enable,FALSE,0.000,0.000,-0.378,0.000,Open,Down,90.580,0.054,TRUE,47.232,2.922,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
90850,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.560,-0.094,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
90900,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.560,0.019,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
90950,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.001,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
91000,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.001,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
91050,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.560,-0.007,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
91100,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,-0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
91150,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
91200,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.002,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
91250,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.001,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
91300,Tele Enable,FALSE,0.000,0.000,0.300,0.000,Open,Down,90.570,0.000,FALSE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.050,
91350,Tele Enable,FALSE,0.000,0.000,0.300,0.000,Open,Down,90.560,-0.051,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
91400,Tele Enable,FALSE,0.000,0.000,0.300,0.000,Open,Down,90.580,0.156,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
91450,Tele Enable,FALSE,0.000,0.000,0.300,0.000,Open,Down,90.560,-0.041,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
91500,Tele Enable,FALSE,0.000,0.000,0.300,0.000,Open,Down,90.570,-0.030,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
91550,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.560,0.092,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
91600,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,90.570,0.050,TRUE,47.232,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
