2017-02-21T22.08
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
86200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
86250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
86300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
86350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
86400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
86450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
86500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
86550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.610,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
86600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.600,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
86650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.600,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
86700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.600,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
86750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.600,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
86800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,-0.008,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
86850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
86900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,-0.009,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
86950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,-0.010,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
87000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
87050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,0.007,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.580,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.570,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.570,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.570,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.570,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
87400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
87450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
87500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
87750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
87800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
87850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.027,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
87900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.570,0.005,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
87950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
88000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
88100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.012,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.010,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
88300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
88350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
88550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
88650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
88750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
88800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
88850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
88900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
88950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.012,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.009,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
89100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.008,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,0.006,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
89250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
89300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
89350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.005,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
89450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.010,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
89500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.026,TRUE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.020,TRUE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
89600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.560,-0.010,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
89650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
89700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
89750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
89800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.034,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
89850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.024,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
89900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.012,TRUE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
89950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
90000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
90050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
90100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,
90150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,
90200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.550,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
90250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
90300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
90350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
90400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
90450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
90500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,
90550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.001,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.850,
90600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.005,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.850,
90650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,
90700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.800,
90750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
90800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
90850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
90900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.950,
90950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
91000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
91050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.850,
91100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.540,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
91150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
91200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
91250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.000,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,
91300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,-0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
91350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.003,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
91400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.002,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
91450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.016,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.850,
91500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
91550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.530,0.017,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.900,
91600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.004,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
91650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.007,FALSE,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
91700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,0.003,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
91750,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.017,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
91800,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.008,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,12.050,
91850,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.001,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
91900,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,-0.004,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
91950,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.520,0.000,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.850,
92000,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.001,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92050,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,0.004,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92100,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,0.000,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92150,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,0.006,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92200,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.003,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92250,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.001,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.950,
92300,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,-0.002,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.900,
92350,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,0.000,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,
92400,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.510,0.002,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,
92450,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.500,0.000,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.850,
92500,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.500,-0.006,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
92550,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.500,0.000,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
92600,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.500,0.001,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,
92650,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.500,-0.005,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
92700,Tele Enable,FALSE,-0.122,0.122,0.000,-0.000,Open,Down,64.490,-0.007,FALSE,0.026,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
